timestamp,datetime,open,high,low,close,volume,quoteVolume
1788779700000,2026-09-07T11:15:00.000Z,743.85,744.47,743.25,743.25,89.21,
1788780600000,2026-09-07T11:30:00.000Z,743.25,744.1,742.93,743.14,59.55,
1788781500000,2026-09-07T11:45:00.000Z,743.14,744.56,743.14,744.56,135.82,
1788782400000,2026-09-07T12:00:00.000Z,744.56,745.54,744.29,744.72,100.33,
1788783300000,2026-09-07T12:15:00.000Z,744.72,745.66,744.61,745.46,111.61,
1788784200000,2026-09-07T12:30:00.000Z,745.46,745.46,744.7,745.34,59.83,
1788785100000,2026-09-07T12:45:00.000Z,745.34,747.15,745.33,746.92,130.86,
1788786000000,2026-09-07T13:00:00.000Z,746.92,747.37,746.21,747.37,269.26,
1788786900000,2026-09-07T13:15:00.000Z,747.37,747.41,746.05,746.5,158.86,
1788787800000,2026-09-07T13:30:00.000Z,746.5,746.91,745.02,745.24,150.19,
1788788700000,2026-09-07T13:45:00.000Z,745.24,745.66,743.76,745.2,174.56,
1788789600000,2026-09-07T14:00:00.000Z,745.2,745.25,743.36,744.14,190.57,
1788790500000,2026-09-07T14:15:00.000Z,744.14,744.71,742.78,742.78,172.11,
1788791400000,2026-09-07T14:30:00.000Z,742.78,743.41,740.6,741.77,197.94,
1788792300000,2026-09-07T14:45:00.000Z,741.77,743.71,741.74,743.18,85.03,
1788793200000,2026-09-07T15:00:00.000Z,743.18,743.18,740.45,740.45,99.18,
1788794100000,2026-09-07T15:15:00.000Z,740.45,741.64,737.56,740.77,1396.71,
1788795000000,2026-09-07T15:30:00.000Z,740.77,740.78,735,736.27,587.9,
1788795900000,2026-09-07T15:45:00.000Z,736.27,736.59,732.59,734.01,1396.39,
1788796800000,2026-09-07T16:00:00.000Z,734.01,737.76,734.01,737.55,397.11,
1788797700000,2026-09-07T16:15:00.000Z,737.55,737.73,736.6,737.4,142.64,
1788798600000,2026-09-07T16:30:00.000Z,737.4,739.78,736.95,739.38,766.02,
1788799500000,2026-09-07T16:45:00.000Z,739.38,739.8,739.38,739.72,105.81,
1788800400000,2026-09-07T17:00:00.000Z,739.72,740.1,738.92,740.07,121.73,
1788801300000,2026-09-07T17:15:00.000Z,740.07,740.16,739.19,739.84,62.71,
1788802200000,2026-09-07T17:30:00.000Z,739.84,740.57,739.33,740.52,50.07,
1788803100000,2026-09-07T17:45:00.000Z,740.52,741.05,740.27,740.39,173.52,
1788804000000,2026-09-07T18:00:00.000Z,740.39,740.91,739.38,739.38,62.28,
1788804900000,2026-09-07T18:15:00.000Z,739.38,740.05,738.59,738.9,78.68,
1788805800000,2026-09-07T18:30:00.000Z,738.9,739.08,738.19,738.82,460.64,
1788806700000,2026-09-07T18:45:00.000Z,738.82,739.62,738.78,739.21,28.53,
1788807600000,2026-09-07T19:00:00.000Z,739.21,739.28,738.57,739.07,8.74,
1788808500000,2026-09-07T19:15:00.000Z,739.07,739.71,739.07,739.58,15,
1788809400000,2026-09-07T19:30:00.000Z,739.58,741.44,739.58,741.39,132.3,
1788810300000,2026-09-07T19:45:00.000Z,741.39,741.59,740.83,741.29,27.19,
1788811200000,2026-09-07T20:00:00.000Z,741.29,741.42,739.01,739.28,129.94,
1788812100000,2026-09-07T20:15:00.000Z,739.28,739.56,738.57,738.87,49.61,
1788813000000,2026-09-07T20:30:00.000Z,738.87,739.54,738.67,739.32,19.57,
1788813900000,2026-09-07T20:45:00.000Z,739.32,739.7,738.8,739.7,75.92,
1788814800000,2026-09-07T21:00:00.000Z,739.7,739.72,739.12,739.5,15.72,
1788815700000,2026-09-07T21:15:00.000Z,739.5,739.83,739,739,16.54,
1788816600000,2026-09-07T21:30:00.000Z,739,739.65,738.55,739.63,769.48,
1788817500000,2026-09-07T21:45:00.000Z,739.63,739.63,738.17,739.09,821.59,
1788818400000,2026-09-07T22:00:00.000Z,739.09,739.43,737.6,738.37,120.25,
1788819300000,2026-09-07T22:15:00.000Z,738.37,739.48,737.34,738.33,131.09,
1788820200000,2026-09-07T22:30:00.000Z,738.33,738.33,735.5,736.17,158.72,
1788821100000,2026-09-07T22:45:00.000Z,736.17,738.14,736.17,737.97,71.67,
1788822000000,2026-09-07T23:00:00.000Z,737.97,739.57,737.86,739.29,94.57,
1788822900000,2026-09-07T23:15:00.000Z,739.29,739.29,737.88,738.48,36.39,
1788823800000,2026-09-07T23:30:00.000Z,738.48,739.36,737.91,739.21,58.65,
1788824700000,2026-09-07T23:45:00.000Z,739.21,740.25,738.95,739.55,282.79,
1788825600000,2026-09-08T00:00:00.000Z,739.55,739.55,738.36,739.03,33.5,
1788826500000,2026-09-08T00:15:00.000Z,739.03,739.53,737.91,737.94,59.31,
1788827400000,2026-09-08T00:30:00.000Z,737.94,740.72,737.84,739.9,204.67,
1788828300000,2026-09-08T00:45:00.000Z,739.9,740.46,739.67,739.95,44.86,
1788829200000,2026-09-08T01:00:00.000Z,739.95,741.55,739.61,740.13,1780.03,
1788830100000,2026-09-08T01:15:00.000Z,740.13,742.64,740.11,741.95,238.79,
1788831000000,2026-09-08T01:30:00.000Z,741.95,741.95,741.23,741.61,45.18,
1788831900000,2026-09-08T01:45:00.000Z,741.61,742.49,741.19,742.48,63.83,
1788832800000,2026-09-08T02:00:00.000Z,742.48,742.48,740.81,741.47,86.43,
1788833700000,2026-09-08T02:15:00.000Z,741.47,743.13,740.63,740.63,174.95,
1788834600000,2026-09-08T02:30:00.000Z,740.63,740.7,738.71,739.7,185.78,
1788835500000,2026-09-08T02:45:00.000Z,739.7,741.15,738.1,738.1,171.65,
1788836400000,2026-09-08T03:00:00.000Z,738.1,738.77,737.28,737.9,199.54,
1788837300000,2026-09-08T03:15:00.000Z,737.9,738.19,736.27,737.95,281.47,
1788838200000,2026-09-08T03:30:00.000Z,737.95,743.7,737.95,743.07,585.38,
1788839100000,2026-09-08T03:45:00.000Z,743.07,745.01,741.99,742.57,318.05,
1788840000000,2026-09-08T04:00:00.000Z,742.57,743.38,741.77,742.12,166.29,
1788840900000,2026-09-08T04:15:00.000Z,742.12,744.99,741.33,744.32,140.28,
1788841800000,2026-09-08T04:30:00.000Z,744.32,745.91,744.19,745.37,163.52,
1788842700000,2026-09-08T04:45:00.000Z,745.37,746.68,745.13,745.14,574.3,
1788843600000,2026-09-08T05:00:00.000Z,745.14,749.05,743.43,747.02,709.04,
1788844500000,2026-09-08T05:15:00.000Z,747.02,754.13,746.13,752.67,1383.72,
1788845400000,2026-09-08T05:30:00.000Z,752.67,754.14,750.21,752.04,1156.21,
1788846300000,2026-09-08T05:45:00.000Z,752.04,754,748.82,750.53,510.01,
1788847200000,2026-09-08T06:00:00.000Z,750.53,750.9,747.51,749.12,507.5,
1788848100000,2026-09-08T06:15:00.000Z,749.12,749.14,744.52,746.65,539.58,
1788849000000,2026-09-08T06:30:00.000Z,746.65,748.4,745.87,746.92,271.46,
1788849900000,2026-09-08T06:45:00.000Z,746.92,748.69,745.01,747.05,266.26,
1788850800000,2026-09-08T07:00:00.000Z,747.05,750,746.81,748.83,248.66,
1788851700000,2026-09-08T07:15:00.000Z,748.83,751.66,748.43,751.42,450.65,
1788852600000,2026-09-08T07:30:00.000Z,751.42,756.38,750.88,755.74,1597.81,
1788853500000,2026-09-08T07:45:00.000Z,755.74,757.14,753.59,754.14,551.01,
1788854400000,2026-09-08T08:00:00.000Z,754.14,758.73,753.08,757.34,1670.33,
1788855300000,2026-09-08T08:15:00.000Z,757.34,760.82,757.34,757.78,1168.23,
1788856200000,2026-09-08T08:30:00.000Z,757.78,758.97,756.39,756.55,359.49,
1788857100000,2026-09-08T08:45:00.000Z,756.55,757.66,753.56,754.53,465.36,
1788858000000,2026-09-08T09:00:00.000Z,754.53,754.98,749.42,754.67,3904.57,
1788858900000,2026-09-08T09:15:00.000Z,754.67,755.09,752.76,754.95,229.28,
1788859800000,2026-09-08T09:30:00.000Z,754.95,756.46,754.55,755.17,354.94,
1788860700000,2026-09-08T09:45:00.000Z,755.17,755.89,753.33,754.42,325.07,
1788861600000,2026-09-08T10:00:00.000Z,754.42,755,752.83,755,468.54,
1788862500000,2026-09-08T10:15:00.000Z,755,757.32,754.95,756.46,690.58,
1788863400000,2026-09-08T10:30:00.000Z,756.46,757.2,755,756.27,491.04,
1788864300000,2026-09-08T10:45:00.000Z,756.27,757.32,755.24,755.42,1159.18,
1788865200000,2026-09-08T11:00:00.000Z,755.42,755.77,751.37,751.51,1680.98,
1788866100000,2026-09-08T11:15:00.000Z,751.51,755.47,751.51,752.81,1357.68,
1788867000000,2026-09-08T11:30:00.000Z,752.81,753.32,749.4,751.23,520.6,
1788867900000,2026-09-08T11:45:00.000Z,751.23,752.2,751,751.74,320.96,
1788868800000,2026-09-08T12:00:00.000Z,751.74,752.05,749.38,749.57,224.43,
1788869700000,2026-09-08T12:15:00.000Z,749.57,750.82,748.71,750.1,271.02,
1788870600000,2026-09-08T12:30:00.000Z,750.1,751.84,749.55,749.59,171.02,
1788871500000,2026-09-08T12:45:00.000Z,749.59,751.5,749.59,751.19,59.71,
1788872400000,2026-09-08T13:00:00.000Z,751.19,752.35,750.51,751.41,117.03,
1788873300000,2026-09-08T13:15:00.000Z,751.41,751.97,749.57,750.34,46.45,
1788874200000,2026-09-08T13:30:00.000Z,750.34,750.69,741.63,743.16,1171.56,
1788875100000,2026-09-08T13:45:00.000Z,743.16,747.76,741.76,746.39,651.89,
1788876000000,2026-09-08T14:00:00.000Z,746.39,749.9,745.43,749.64,1256.71,
1788876900000,2026-09-08T14:15:00.000Z,749.64,751.25,748.79,749.58,368.95,
1788877800000,2026-09-08T14:30:00.000Z,749.58,749.6,747.53,749.08,346.35,
1788878700000,2026-09-08T14:45:00.000Z,749.08,750.93,748.77,750.36,478.12,
1788879600000,2026-09-08T15:00:00.000Z,750.36,751.66,749.8,750.67,153.09,
1788880500000,2026-09-08T15:15:00.000Z,750.67,751.59,748.89,748.89,148.99,
1788881400000,2026-09-08T15:30:00.000Z,748.89,754.18,748.76,753.87,653.95,
1788882300000,2026-09-08T15:45:00.000Z,753.87,756.62,753.87,755.85,463.11,
1788883200000,2026-09-08T16:00:00.000Z,755.85,755.85,752.97,753.19,208.5,
1788884100000,2026-09-08T16:15:00.000Z,753.19,754.27,752.92,754.25,90.99,
1788885000000,2026-09-08T16:30:00.000Z,754.25,757.69,754.12,755.86,155.49,
1788885900000,2026-09-08T16:45:00.000Z,755.86,756.24,754.62,755.3,290.35,
1788886800000,2026-09-08T17:00:00.000Z,755.3,756,753.83,753.92,141.48,
1788887700000,2026-09-08T17:15:00.000Z,753.92,753.92,751.26,751.69,98.74,
1788888600000,2026-09-08T17:30:00.000Z,751.69,753.25,751.69,751.75,46.5,
1788889500000,2026-09-08T17:45:00.000Z,751.75,752.81,751.4,751.4,95.56,
1788890400000,2026-09-08T18:00:00.000Z,751.4,753.68,750.78,752.61,123.86,
1788891300000,2026-09-08T18:15:00.000Z,752.61,753.44,752.1,752.32,68.7,
1788892200000,2026-09-08T18:30:00.000Z,752.32,752.52,749.85,750.43,112.2,
1788893100000,2026-09-08T18:45:00.000Z,750.43,750.52,746.9,748.59,107.49,
1788894000000,2026-09-08T19:00:00.000Z,748.59,749.68,748.25,748.52,41.69,
1788894900000,2026-09-08T19:15:00.000Z,748.52,749.63,748.02,749.46,349.9,
1788895800000,2026-09-08T19:30:00.000Z,749.46,749.46,747.94,748.14,66.83,
1788896700000,2026-09-08T19:45:00.000Z,748.14,748.3,747,748.3,179.35,
1788897600000,2026-09-08T20:00:00.000Z,748.3,750.83,748.27,750.5,267.12,
1788898500000,2026-09-08T20:15:00.000Z,750.5,750.53,748.75,749.91,132.54,
1788899400000,2026-09-08T20:30:00.000Z,749.91,750.25,748.67,750,38.42,
1788900300000,2026-09-08T20:45:00.000Z,750,751,749.68,750.56,414.14,
1788901200000,2026-09-08T21:00:00.000Z,750.56,751.5,750.56,751.32,262.14,
1788902100000,2026-09-08T21:15:00.000Z,751.32,752.05,750.77,751.87,194.48,
1788903000000,2026-09-08T21:30:00.000Z,751.87,752.49,751.18,751.47,233.74,
1788903900000,2026-09-08T21:45:00.000Z,751.47,751.69,750.58,751.35,32.63,
1788904800000,2026-09-08T22:00:00.000Z,751.35,752.91,750.46,750.95,79.04,
1788905700000,2026-09-08T22:15:00.000Z,750.95,753.14,750.95,752.87,36.57,
1788906600000,2026-09-08T22:30:00.000Z,752.87,753.67,751.73,752.84,299.18,
1788907500000,2026-09-08T22:45:00.000Z,752.84,754.35,752.84,754.28,29.87,
1788908400000,2026-09-08T23:00:00.000Z,754.28,754.33,751.81,752.23,355.25,
1788909300000,2026-09-08T23:15:00.000Z,752.23,752.37,751.46,752.1,153.83,
1788910200000,2026-09-08T23:30:00.000Z,752.1,752.21,751.55,751.83,88.69,
1788911100000,2026-09-08T23:45:00.000Z,751.83,752.38,751.68,751.68,15.36,
1788912000000,2026-09-09T00:00:00.000Z,751.68,754.4,751.58,754.4,66.66,
1788912900000,2026-09-09T00:15:00.000Z,754.4,755.52,754.09,754.61,102.03,
1788913800000,2026-09-09T00:30:00.000Z,754.61,755.23,753.72,755.14,208.64,
1788914700000,2026-09-09T00:45:00.000Z,755.14,756.34,753.88,754.26,636.85,
1788915600000,2026-09-09T01:00:00.000Z,754.26,754.26,751.23,751.68,474.3,
1788916500000,2026-09-09T01:15:00.000Z,751.68,751.71,749.65,750.74,209.97,
1788917400000,2026-09-09T01:30:00.000Z,750.74,754.42,750.21,753.95,142.67,
1788918300000,2026-09-09T01:45:00.000Z,753.95,755.64,753.51,754.1,318.19,
1788919200000,2026-09-09T02:00:00.000Z,754.1,754.48,752.63,752.83,101.11,
1788920100000,2026-09-09T02:15:00.000Z,752.83,752.83,750.78,751.68,324.42,
1788921000000,2026-09-09T02:30:00.000Z,751.68,751.9,751.01,751.51,487.46,
1788921900000,2026-09-09T02:45:00.000Z,751.51,751.57,750.68,751.24,61.45,
1788922800000,2026-09-09T03:00:00.000Z,751.24,751.24,748.29,748.3,180.36,
1788923700000,2026-09-09T03:15:00.000Z,748.3,748.7,746.4,747.07,178.14,
1788924600000,2026-09-09T03:30:00.000Z,747.07,749.12,747.07,749,33.68,
1788925500000,2026-09-09T03:45:00.000Z,749,749.39,748.04,748.86,81.16,
1788926400000,2026-09-09T04:00:00.000Z,748.86,751.78,748.7,750.6,138.61,
1788927300000,2026-09-09T04:15:00.000Z,750.6,751.19,749.47,750.85,101.9,
1788928200000,2026-09-09T04:30:00.000Z,750.85,754.68,750.63,754.59,159.61,
1788929100000,2026-09-09T04:45:00.000Z,754.59,754.82,753.42,753.94,112.59,
1788930000000,2026-09-09T05:00:00.000Z,753.94,753.94,752.04,753.26,180.58,
1788930900000,2026-09-09T05:15:00.000Z,753.26,754.57,752.31,752.51,89.8,
1788931800000,2026-09-09T05:30:00.000Z,752.51,752.51,750.52,751.14,185.36,
1788932700000,2026-09-09T05:45:00.000Z,751.14,751.14,749.6,750.83,41.58,
1788933600000,2026-09-09T06:00:00.000Z,750.83,752.93,750.62,752.81,109.87,
1788934500000,2026-09-09T06:15:00.000Z,752.81,755.75,752.72,755.37,854.49,
1788935400000,2026-09-09T06:30:00.000Z,755.37,755.66,753.82,754.08,137.68,
1788936300000,2026-09-09T06:45:00.000Z,754.08,754.62,753.19,754.3,72.04,
1788937200000,2026-09-09T07:00:00.000Z,754.3,757,754.18,755.66,428.8,
1788938100000,2026-09-09T07:15:00.000Z,755.66,755.66,753.56,753.85,113.24,
1788939000000,2026-09-09T07:30:00.000Z,753.85,754.08,752.18,752.56,348.65,
1788939900000,2026-09-09T07:45:00.000Z,752.56,753.96,752.56,753.96,28.42,
1788940800000,2026-09-09T08:00:00.000Z,753.96,755.07,753.3,753.75,72.3,
1788941700000,2026-09-09T08:15:00.000Z,753.75,755.09,753.58,754.75,86.9,
1788942600000,2026-09-09T08:30:00.000Z,754.75,755.68,754.31,755.12,160.79,
1788943500000,2026-09-09T08:45:00.000Z,755.12,757.13,754.39,757.02,86.47,
1788944400000,2026-09-09T09:00:00.000Z,757.02,757.2,755.91,756.5,102.58,
1788945300000,2026-09-09T09:15:00.000Z,756.5,756.68,755.53,756.46,98.08,
1788946200000,2026-09-09T09:30:00.000Z,756.46,756.65,752.51,752.99,199.88,
1788947100000,2026-09-09T09:45:00.000Z,752.99,753.08,750.2,750.55,209.53,
1788948000000,2026-09-09T10:00:00.000Z,750.55,751.73,750,750.37,232.79,
1788948900000,2026-09-09T10:15:00.000Z,750.37,750.54,749.21,750.29,178.55,
1788949800000,2026-09-09T10:30:00.000Z,750.29,750.29,749.03,749.68,70.97,
1788950700000,2026-09-09T10:45:00.000Z,749.68,750.21,748.7,750.2,195.33,
1788951600000,2026-09-09T11:00:00.000Z,750.2,750.2,746.98,748.38,680.88,
1788952500000,2026-09-09T11:15:00.000Z,748.38,749.54,747.43,749.36,103.22,
1788953400000,2026-09-09T11:30:00.000Z,749.36,749.63,748.54,749.36,112.3,
1788954300000,2026-09-09T11:45:00.000Z,749.36,751.19,749.08,749.77,131.69,
1788955200000,2026-09-09T12:00:00.000Z,749.77,750.73,749.14,749.65,149.57,
1788956100000,2026-09-09T12:15:00.000Z,749.65,750.23,749.05,749.44,77.54,
1788957000000,2026-09-09T12:30:00.000Z,749.44,751.12,749.42,749.86,265.88,
1788957900000,2026-09-09T12:45:00.000Z,749.86,750.68,749.37,749.79,66.42,
1788958800000,2026-09-09T13:00:00.000Z,749.79,749.79,748.71,749.46,129.75,
1788959700000,2026-09-09T13:15:00.000Z,749.46,750.54,749.12,749.82,41.57,
1788960600000,2026-09-09T13:30:00.000Z,749.82,750.25,745.18,746.07,582.44,
1788961500000,2026-09-09T13:45:00.000Z,746.07,747.93,744.35,744.64,990.8,
1788962400000,2026-09-09T14:00:00.000Z,744.64,745.27,740.59,743.4,2016.33,
1788963300000,2026-09-09T14:15:00.000Z,743.4,745.15,741.8,745.15,284.75,
1788964200000,2026-09-09T14:30:00.000Z,745.15,746.19,743.62,743.73,837.81,
1788965100000,2026-09-09T14:45:00.000Z,743.73,744.33,742.13,742.97,680.45,
1788966000000,2026-09-09T15:00:00.000Z,742.97,745.79,738.03,739.14,783.61,
1788966900000,2026-09-09T15:15:00.000Z,739.14,740.1,734.26,737.65,815.96,
1788967800000,2026-09-09T15:30:00.000Z,737.65,740.31,737.39,739.44,405.95,
1788968700000,2026-09-09T15:45:00.000Z,739.44,739.73,738.05,738.45,373.82,
1788969600000,2026-09-09T16:00:00.000Z,738.45,741.09,738.22,739.46,559.62,
1788970500000,2026-09-09T16:15:00.000Z,739.46,739.46,737.34,738.88,130.61,
1788971400000,2026-09-09T16:30:00.000Z,738.88,741.31,738.88,740.78,50.11,
1788972300000,2026-09-09T16:45:00.000Z,740.78,740.78,739.56,740.12,27.61,
1788973200000,2026-09-09T17:00:00.000Z,740.12,741.68,739.5,741.22,526.34,
1788974100000,2026-09-09T17:15:00.000Z,741.22,741.88,740.19,741.6,113.88,
1788975000000,2026-09-09T17:30:00.000Z,741.6,741.6,739.93,740.52,30.74,
1788975900000,2026-09-09T17:45:00.000Z,740.52,741.44,739.99,741.44,39.16,
1788976800000,2026-09-09T18:00:00.000Z,741.44,741.44,739.72,739.9,17.82,
1788977700000,2026-09-09T18:15:00.000Z,739.9,740.52,739.55,740.52,15.57,
1788978600000,2026-09-09T18:30:00.000Z,740.52,740.88,740.09,740.71,219.68,
1788979500000,2026-09-09T18:45:00.000Z,740.71,740.71,739.04,739.42,90.85,
1788980400000,2026-09-09T19:00:00.000Z,739.42,740.5,738.95,740.5,98.23,
1788981300000,2026-09-09T19:15:00.000Z,740.5,741.21,739.65,739.76,55.67,
1788982200000,2026-09-09T19:30:00.000Z,739.76,739.76,737.62,737.62,316.65,
1788983100000,2026-09-09T19:45:00.000Z,737.62,737.92,735.87,736.77,152.01,
1788984000000,2026-09-09T20:00:00.000Z,736.77,737.13,735.61,736.75,239.52,
1788984900000,2026-09-09T20:15:00.000Z,736.75,737.65,731.16,733.48,2632.94,
1788985800000,2026-09-09T20:30:00.000Z,733.48,735.34,733.48,733.78,736.02,
1788986700000,2026-09-09T20:45:00.000Z,733.78,734.19,731.97,733.42,372.3,
1788987600000,2026-09-09T21:00:00.000Z,733.42,733.42,730.56,731.49,781.03,
1788988500000,2026-09-09T21:15:00.000Z,731.49,731.49,727.77,731.22,1597.89,
1788989400000,2026-09-09T21:30:00.000Z,731.22,731.22,729.23,729.31,81.47,
1788990300000,2026-09-09T21:45:00.000Z,729.31,729.31,721.31,724.69,1959.07,
1788991200000,2026-09-09T22:00:00.000Z,724.69,725.36,716.71,719.6,1038.6,
1788992100000,2026-09-09T22:15:00.000Z,719.6,721.98,718.24,721.29,973.7,
1788993000000,2026-09-09T22:30:00.000Z,721.29,721.33,718.88,721.02,578.63,
1788993900000,2026-09-09T22:45:00.000Z,721.02,721.02,717.7,718.39,328.42,
1788994800000,2026-09-09T23:00:00.000Z,718.39,721.13,718.13,720.86,195.3,
1788995700000,2026-09-09T23:15:00.000Z,720.86,721.09,719.76,720.81,174.42,
1788996600000,2026-09-09T23:30:00.000Z,720.81,722.39,720.66,722.11,485.78,
1788997500000,2026-09-09T23:45:00.000Z,722.11,723.14,721.84,722.01,479.48,
1788998400000,2026-09-10T00:00:00.000Z,722.01,723.82,721.66,722.19,413.95,
1788999300000,2026-09-10T00:15:00.000Z,722.19,722.34,720.68,721.22,494.12,
1789000200000,2026-09-10T00:30:00.000Z,721.22,722.31,719.82,721.16,227.41,
1789001100000,2026-09-10T00:45:00.000Z,721.16,722.96,720.51,720.51,247.01,
1789002000000,2026-09-10T01:00:00.000Z,720.51,724.16,720.17,722.63,270.16,
1789002900000,2026-09-10T01:15:00.000Z,722.63,722.65,719.71,719.71,156.01,
1789003800000,2026-09-10T01:30:00.000Z,719.71,720.17,716,718.69,395.91,
1789004700000,2026-09-10T01:45:00.000Z,718.69,720.62,718.01,720.45,171.2,
1789005600000,2026-09-10T02:00:00.000Z,720.45,721.39,720.15,720.9,66.83,
1789006500000,2026-09-10T02:15:00.000Z,720.9,721.18,720.1,720.72,102.29,
1789007400000,2026-09-10T02:30:00.000Z,720.72,723.32,720.5,722.84,98.7,
1789008300000,2026-09-10T02:45:00.000Z,722.84,724.64,722.43,724.64,207.4,
1789009200000,2026-09-10T03:00:00.000Z,724.64,725.75,723.41,723.83,375.2,
1789010100000,2026-09-10T03:15:00.000Z,723.83,724,723,723.57,146.1,
1789011000000,2026-09-10T03:30:00.000Z,723.57,724.2,722.76,723.8,70.16,
1789011900000,2026-09-10T03:45:00.000Z,723.8,724.11,722.59,723.15,87.35,
1789012800000,2026-09-10T04:00:00.000Z,723.15,723.15,722.41,722.49,20.91,
1789013700000,2026-09-10T04:15:00.000Z,722.49,723.16,722.16,722.26,351.18,
1789014600000,2026-09-10T04:30:00.000Z,722.26,722.54,721.6,721.68,57.91,
1789015500000,2026-09-10T04:45:00.000Z,721.68,722.45,721.51,721.99,100.15,
1789016400000,2026-09-10T05:00:00.000Z,721.99,722.49,720.34,722.48,187.42,
1789017300000,2026-09-10T05:15:00.000Z,722.48,722.53,720.9,721.83,72.51,
1789018200000,2026-09-10T05:30:00.000Z,721.83,722.63,721.52,722.07,57.44,
1789019100000,2026-09-10T05:45:00.000Z,722.07,723.16,721.77,722.98,91.25,
1789020000000,2026-09-10T06:00:00.000Z,722.98,722.99,719.6,719.75,202.01,
1789020900000,2026-09-10T06:15:00.000Z,719.75,719.75,717.85,717.94,71.25,
1789021800000,2026-09-10T06:30:00.000Z,717.94,719.53,717.94,719.02,100.4,
1789022700000,2026-09-10T06:45:00.000Z,719.02,721.2,719.02,720.7,42.63,
1789023600000,2026-09-10T07:00:00.000Z,720.7,720.7,717.73,718.51,74.56,
1789024500000,2026-09-10T07:15:00.000Z,718.51,718.64,716,716.58,346.19,
1789025400000,2026-09-10T07:30:00.000Z,716.58,716.99,714.45,716.98,483.77,
1789026300000,2026-09-10T07:45:00.000Z,716.98,718.88,716.98,718.59,78.4,
1789027200000,2026-09-10T08:00:00.000Z,718.59,719,717.65,718.02,157.09,
1789028100000,2026-09-10T08:15:00.000Z,718.02,719.06,717.76,718.9,67.64,
1789029000000,2026-09-10T08:30:00.000Z,718.9,719.02,717.84,718.3,69.49,
1789029900000,2026-09-10T08:45:00.000Z,718.3,718.86,717.91,717.94,28.44,
1789030800000,2026-09-10T09:00:00.000Z,717.94,718.57,717.45,718.13,32.07,
1789031700000,2026-09-10T09:15:00.000Z,718.13,718.34,717.7,718.01,18.15,
1789032600000,2026-09-10T09:30:00.000Z,718.01,718.01,715.01,716.03,100.68,
1789033500000,2026-09-10T09:45:00.000Z,716.03,717.28,715.76,716.89,123.53,
1789034400000,2026-09-10T10:00:00.000Z,716.89,717.87,716.86,717.52,120,
1789035300000,2026-09-10T10:15:00.000Z,717.52,717.86,716.53,717.24,21.56,
1789036200000,2026-09-10T10:30:00.000Z,717.24,717.66,715.61,717.5,107.73,
1789037100000,2026-09-10T10:45:00.000Z,717.5,718.12,716.6,716.6,26.19,
1789038000000,2026-09-10T11:00:00.000Z,716.6,717.19,715,717.19,91.87,
1789038900000,2026-09-10T11:15:00.000Z,717.19,718.47,717.19,717.97,47.22,
1789039800000,2026-09-10T11:30:00.000Z,717.97,718.08,717.44,717.57,78.17,
1789040700000,2026-09-10T11:45:00.000Z,717.57,717.83,715.88,716,74.09,
